,Unnamed: 0,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Away Games
1296,1296,0,0,LaDainian Tomlinson,Giants,0,0,0,0,0,0,5.0,RB,0,0,36,6,0,5,0,29,16,2011,0
1297,1297,0,0,Kregg Lumpkin,Panthers,0,0,0,0,0,0,5.0,RB,0,0,38,4,0,7,0,24,16,2011,1
1298,1298,0,0,Thomas Jones,Raiders,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,11,0,51,16,2011,0
1299,1299,0,0,Chris Johnson,Jaguars,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,15,0,56,16,2011,0
1300,1300,0,0,Brandon Jacobs,Jets,0,0,0,0,0,0,5.0,RB,0,0,13,1,0,7,0,42,16,2011,1
1301,1301,0,1,Jamie Harper,Jaguars,0,0,0,0,0,0,5.0,RB,0,0,5,1,0,4,1,6,16,2011,0
1302,1302,0,0,Jackie Battle,Raiders,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,14,0,56,16,2011,0
1303,1303,0,0,Joseph Addai,Texans,0,0,0,0,0,0,5.0,RB,0,0,8,1,0,19,0,59,16,2011,0
1304,1304,0,0,Carnell Williams,Steelers,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,9,0,42,16,2011,1
1305,1305,0,0,LeSean McCoy,Cowboys,0,0,0,0,0,0,4.0,RB,0,0,10,1,0,13,0,35,16,2011,1
1306,1306,0,0,Donald Brown,Texans,0,0,0,0,0,0,4.0,RB,0,0,13,2,0,11,0,35,16,2011,0
1307,1307,0,0,Armando Allen,Packers,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,11,0,40,16,2011,1
1308,1308,0,0,Darrel Young,Min,0,0,0,0,0,0,3.0,RB,0,0,33,2,0,0,0,0,16,2011,0
1309,1309,0,0,Mike Tolbert,Lions,0,0,0,0,0,0,3.0,RB,0,0,32,6,0,5,0,7,16,2011,1
1310,1310,0,0,Sammy Morris,Eagles,0,0,0,0,0,0,3.0,RB,0,0,10,4,0,13,0,29,16,2011,0
1311,1311,0,0,Maurice Morris,Chargers,0,0,0,0,0,0,3.0,RB,0,0,10,1,0,5,0,22,16,2011,0
1312,1312,0,0,Jeremiah Johnson,Bills,0,0,0,0,0,0,3.0,RB,0,0,19,2,0,6,0,23,16,2011,1
1313,1313,0,0,Chris Ivory,Falcons,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,8,0,35,16,2011,0
1314,1314,0,0,Ronnie Brown,Cowboys,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,8,0,33,16,2011,1
1315,1315,0,2,Cedric Benson,Cardinals,0,0,0,0,0,0,3.0,RB,0,0,8,1,0,16,0,57,16,2011,0
1316,1316,0,0,Danny Woodhead,Dolphins,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,4,0,20,16,2011,0
1317,1317,0,0,D.J. Ware,Jets,0,0,0,0,0,0,2.0,RB,0,0,5,1,0,3,0,20,16,2011,1
1318,1318,0,0,Josh Vaughan,Buccaneers,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,7,0,24,16,2011,0
1319,1319,0,0,Jason Snelling,Saints,0,0,0,0,0,0,2.0,RB,0,0,28,4,0,0,0,0,16,2011,1
1320,1320,0,0,Bernard Scott,Cardinals,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,10,0,28,16,2011,0
1321,1321,0,0,Felix Jones,Eagles,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,4,0,24,16,2011,0
1322,1322,0,0,Justin Forsett,49ers,0,0,0,0,0,0,2.0,RB,0,0,20,2,0,1,0,5,16,2011,0
1323,1323,0,0,Tashard Choice,Broncos,0,0,0,0,0,0,2.0,RB,0,0,-8,1,0,9,0,27,16,2011,0
1324,1324,0,0,Chauncey Washington,Eagles,0,0,0,0,0,0,1.0,RB,0,0,13,2,0,1,0,-1,16,2011,0
1325,1325,0,0,Manase Tonga,Chiefs,0,0,0,0,0,0,1.0,RB,0,0,12,2,0,0,0,0,16,2011,1
1326,1326,0,0,Chester Taylor,Bengals,0,0,0,0,0,0,1.0,RB,0,0,19,2,0,0,0,0,16,2011,1
1327,1327,0,0,James Starks,Bears,0,0,0,0,0,0,1.0,RB,0,0,6,1,0,6,0,13,16,2011,0
1328,1328,0,0,Jacquizz Rodgers,Saints,0,0,0,0,0,0,1.0,RB,0,0,19,2,0,1,0,-1,16,2011,1
1329,1329,0,0,Chris Ogbonnaya,Ravens,0,0,0,0,0,0,1.0,RB,0,0,12,1,0,0,0,0,16,2011,1
1330,1330,0,0,Le'Ron McClain,Raiders,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,1,0,11,16,2011,0
1331,1331,0,0,Vonta Leach,Browns,0,0,0,0,0,0,1.0,RB,0,0,11,2,0,0,0,0,16,2011,0
1332,1332,0,0,BenJarvus Green-Ellis,Dolphins,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,3,0,10,16,2011,0
1333,1333,0,0,LeGarrette Blount,Panthers,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,2,0,11,16,2011,1
1334,1334,0,0,Lance Ball,Bills,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,4,0,12,16,2011,1
1335,1335,0,0,Leon Washington,49ers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,9,16,2011,0
1336,1336,0,0,Ryan Torain,Min,0,0,0,0,0,0,0.0,RB,0,0,4,2,0,4,0,8,16,2011,0
1337,1337,0,0,Daniel Thomas,Patriots,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,3,16,2011,1
1338,1338,0,0,Ben Tate,Colts,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,6,0,-1,16,2011,1
1339,1339,0,0,LaRod Stephens-Howling,Bengals,0,0,0,0,0,0,0.0,RB,0,0,2,1,0,0,0,0,16,2011,1
1340,1340,0,0,Brandon Saine,Bears,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,8,16,2011,0
1341,1341,0,0,Cedric Peerman,Cardinals,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,7,16,2011,0
1342,1342,0,0,Jacob Hester,Lions,0,0,0,0,0,0,0.0,RB,0,0,3,1,0,1,0,3,16,2011,1
1343,1343,0,0,DuJuan Harris,Titans,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,5,16,2011,1
1344,1344,0,0,Ahmard Hall,Jaguars,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,1,16,2011,0
1345,1345,0,0,Tony Fiammetta,Eagles,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,1,16,2011,0
1346,1346,0,0,Rock Cartwright,Chiefs,0,0,0,0,0,0,0.0,RB,0,0,8,1,0,0,0,0,16,2011,1
1347,1347,0,0,Delone Carter,Texans,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,-1,16,2011,0
1348,1348,0,0,Richie Brockel,Buccaneers,0,0,0,0,0,0,0.0,RB,0,0,4,1,0,2,0,5,16,2011,0
1349,1349,0,0,Lorenzo Booker,Redskins,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,1,16,2011,1
1350,1350,0,0,Ray Rice,Bengals,0,0,0,0,0,0,31.0,RB,0,0,8,2,0,24,2,191,17,2011,1
1351,1351,0,0,Michael Turner,Buccaneers,0,0,0,0,0,0,29.0,RB,0,0,0,0,0,17,2,172,17,2011,0
1352,1352,0,0,BenJarvus Green-Ellis,Bills,0,0,0,0,0,0,19.0,RB,0,0,53,1,0,7,2,22,17,2011,0
1353,1353,0,0,Chris Ivory,Panthers,0,0,0,0,0,0,18.0,RB,0,0,0,0,0,19,1,127,17,2011,0
1354,1354,0,0,Ryan Grant,Lions,0,0,0,0,0,0,18.0,RB,0,1,80,1,0,12,0,48,17,2011,0
1355,1355,0,0,Ahmad Bradshaw,Cowboys,0,0,0,0,0,0,18.0,RB,0,1,12,3,0,16,1,57,17,2011,0
1356,1356,0,0,Ben Tate,Titans,0,0,0,0,0,0,17.0,RB,0,0,24,4,0,16,1,97,17,2011,0
1357,1357,0,0,C.J. Spiller,Patriots,0,0,0,0,0,0,16.0,RB,0,1,40,4,0,13,0,60,17,2011,1
1358,1358,0,0,Maurice Jones-Drew,Colts,0,0,0,0,0,0,16.0,RB,0,0,4,1,0,25,0,169,17,2011,0
1359,1359,0,0,Evan Royster,Eagles,0,0,0,0,0,0,15.0,RB,0,0,44,4,0,20,0,113,17,2011,1
1360,1360,0,0,Leon Washington,Cardinals,0,0,0,0,0,0,14.0,RB,0,0,12,2,0,7,1,78,17,2011,1
1361,1361,0,2,Isaac Redman,Browns,0,0,0,0,0,0,14.0,RB,0,0,18,3,0,19,1,92,17,2011,1
1362,1362,0,0,Willis McGahee,Chiefs,0,0,0,0,0,0,14.0,RB,0,0,0,0,0,28,0,145,17,2011,0
1363,1363,0,0,Dexter McCluster,Broncos,0,0,0,0,0,0,14.0,RB,0,0,25,3,0,12,1,61,17,2011,1
1364,1364,0,0,Jonathan Stewart,Saints,0,0,0,0,0,0,13.0,RB,0,0,7,2,0,9,1,79,17,2011,1
1365,1365,0,0,Mike Tolbert,Raiders,0,0,0,0,0,0,12.0,RB,0,0,13,1,0,9,1,58,17,2011,1
1366,1366,0,0,Darren Sproles,Panthers,0,0,0,0,0,0,12.0,RB,0,1,29,5,0,6,0,40,17,2011,0
1367,1367,0,0,Dion Lewis,Redskins,0,0,0,0,0,0,11.0,RB,0,0,0,0,0,12,1,58,17,2011,0
1368,1368,0,1,Kevin Smith,Packers,0,0,0,0,0,0,10.0,RB,0,1,26,4,0,9,0,35,17,2011,1
1369,1369,0,0,Chris Johnson,Texans,0,0,0,0,0,0,10.0,RB,0,0,49,4,0,15,0,61,17,2011,1
1370,1370,0,0,Roy Helu,Eagles,0,0,0,0,0,0,10.0,RB,0,1,48,2,0,4,0,5,17,2011,1
1371,1371,0,0,LaRod Stephens-Howling,Seahawks,0,0,0,0,0,0,9.0,RB,0,0,0,0,0,21,0,93,17,2011,0
1372,1372,0,0,Bernard Scott,Ravens,0,0,0,0,0,0,9.0,RB,0,0,8,1,0,6,1,34,17,2011,0
1373,1373,0,0,Stevan Ridley,Bills,0,0,0,0,0,0,8.0,RB,0,0,0,0,0,15,0,81,17,2011,0
1374,1374,0,0,Marshawn Lynch,Cardinals,0,0,0,0,0,0,8.0,RB,0,0,5,2,0,19,0,86,17,2011,1
1375,1375,0,0,Steven Jackson,49ers,0,0,0,0,0,0,8.0,RB,0,0,15,1,0,16,0,76,17,2011,0
1376,1376,0,0,Kendall Hunter,Rams,0,0,0,0,0,0,8.0,RB,0,0,11,2,0,16,0,76,17,2011,1
1377,1377,0,0,Anthony Dixon,Rams,0,0,0,0,0,0,8.0,RB,0,0,6,1,0,8,1,21,17,2011,1
1378,1378,0,0,DeAngelo Williams,Saints,0,0,0,0,0,0,7.0,RB,0,0,20,2,0,7,0,53,17,2011,1
1379,1379,0,0,Carnell Williams,49ers,0,0,0,0,0,0,7.0,RB,0,0,0,0,0,7,1,17,17,2011,0
1380,1380,0,0,LaDainian Tomlinson,Dolphins,0,0,0,0,0,0,7.0,RB,0,0,23,4,0,11,0,56,17,2011,1
1381,1381,0,1,Jacquizz Rodgers,Buccaneers,0,0,0,0,0,0,7.0,RB,0,0,5,1,0,8,1,24,17,2011,0
1382,1382,0,0,Felix Jones,Giants,0,0,0,0,0,0,7.0,RB,0,0,47,7,0,11,0,30,17,2011,1
1383,1383,0,0,Michael Bush,Chargers,0,0,0,0,0,0,7.0,RB,0,0,13,2,0,19,0,66,17,2011,0
1384,1384,0,0,Pierre Thomas,Panthers,0,0,0,0,0,0,6.0,RB,0,0,36,3,0,5,0,30,17,2011,0
1385,1385,0,0,Chester Taylor,Seahawks,0,0,0,0,0,0,6.0,RB,0,0,6,1,0,3,1,8,17,2011,0
1386,1386,0,0,Toby Gerhart,Bears,0,0,0,0,0,0,6.0,RB,0,0,3,1,0,15,0,67,17,2011,0
1387,1387,0,0,Tashard Choice,Patriots,0,0,0,0,0,0,6.0,RB,0,0,9,1,0,1,1,4,17,2011,1
1388,1388,0,0,Curtis Brinkley,Raiders,0,0,0,0,0,0,6.0,RB,0,0,12,3,0,16,0,52,17,2011,1
1389,1389,0,0,Cedric Benson,Ravens,0,0,0,0,0,0,6.0,RB,0,0,10,2,0,13,0,51,17,2011,0
1390,1390,0,1,Kahlil Bell,Min,0,0,0,0,0,0,6.0,RB,0,0,28,5,0,17,0,54,17,2011,1
1391,1391,0,0,Darrel Young,Eagles,0,0,0,0,0,0,5.0,RB,0,0,40,4,0,1,0,12,17,2011,1
1392,1392,0,0,Derrick Ward,Titans,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,12,0,50,17,2011,0
1393,1393,0,0,Jason Snelling,Buccaneers,0,0,0,0,0,0,5.0,RB,0,0,4,1,0,9,0,50,17,2011,0
1394,1394,0,0,Steve Slaton,Jets,0,0,0,0,0,0,5.0,RB,0,0,-1,1,0,11,0,55,17,2011,0
1395,1395,0,0,Shonn Greene,Dolphins,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,14,0,55,17,2011,1
1396,1396,0,0,Thomas Jones,Broncos,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,15,0,42,17,2011,1
1397,1397,0,0,Danny Woodhead,Bills,0,0,0,0,0,0,3.0,RB,0,0,10,2,1,1,0,5,17,2011,0
1398,1398,0,0,Daniel Thomas,Jets,0,0,0,0,0,0,3.0,RB,0,0,12,2,0,12,0,28,17,2011,0
1399,1399,0,0,Brandon Saine,Lions,0,0,0,0,0,0,3.0,RB,0,0,17,3,0,8,0,28,17,2011,0
1400,1400,0,0,Rashard Mendenhall,Browns,0,0,0,0,0,0,3.0,RB,0,0,7,1,0,8,0,38,17,2011,1
1401,1401,0,0,Henry Hynoski,Cowboys,0,0,0,0,0,0,3.0,RB,0,0,31,4,0,0,0,0,17,2011,0
1402,1402,0,0,Peyton Hillis,Steelers,0,0,0,0,0,0,3.0,RB,0,0,-3,1,0,10,0,30,17,2011,0
1403,1403,0,0,John Clay,Browns,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,9,0,31,17,2011,1
1404,1404,0,0,Donald Brown,Jaguars,0,0,0,0,0,0,3.0,RB,0,0,15,2,0,8,0,24,17,2011,1
1405,1405,0,0,Lorenzo Booker,Bears,0,0,0,0,0,0,3.0,RB,0,0,33,3,0,2,0,-3,17,2011,0
1406,1406,0,0,Ricky Williams,Bengals,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,6,0,28,17,2011,1
1407,1407,0,0,Kregg Lumpkin,Falcons,0,0,0,0,0,0,2.0,RB,0,0,27,5,0,2,0,0,17,2011,1
1408,1408,0,0,LeGarrette Blount,Falcons,0,0,0,0,0,0,2.0,RB,0,0,14,3,0,6,0,12,17,2011,1
1409,1409,0,0,Lance Ball,Chiefs,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,9,0,24,17,2011,0
1410,1410,0,0,D.J. Ware,Cowboys,0,0,0,0,0,0,1.0,RB,0,0,8,1,0,2,0,19,17,2011,0
1411,1411,0,0,Anthony Sherman,Seahawks,0,0,0,0,0,0,1.0,RB,0,0,11,1,0,1,0,3,17,2011,0
1412,1412,0,0,Sammy Morris,Giants,0,0,0,0,0,0,1.0,RB,0,0,3,1,0,3,0,16,17,2011,1
1413,1413,0,0,Maurice Morris,Packers,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,4,0,13,17,2011,1
1414,1414,0,0,Mossis Madu,Falcons,0,0,0,0,0,0,1.0,RB,0,0,19,3,0,2,0,4,17,2011,1
1415,1415,0,0,Brian Leonard,Ravens,0,0,0,0,0,0,1.0,RB,0,0,19,2,0,0,0,0,17,2011,0
1416,1416,0,0,John Kuhn,Lions,0,0,0,0,0,0,1.0,RB,0,0,10,2,0,2,0,5,17,2011,0
1417,1417,0,0,Jeremiah Johnson,Chiefs,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,2,0,13,17,2011,0
1418,1418,0,0,Brandon Jacobs,Cowboys,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,7,0,16,17,2011,0
1419,1419,0,0,DuJuan Harris,Colts,0,0,0,0,0,0,1.0,RB,0,0,4,1,0,3,0,12,17,2011,0
1420,1420,0,0,Jamie Harper,Texans,0,0,0,0,0,0,1.0,RB,0,0,4,1,0,4,0,19,17,2011,1
1421,1421,0,0,Justin Forsett,Cardinals,0,0,0,0,0,0,1.0,RB,0,0,-4,3,0,6,0,16,17,2011,1
1422,1422,0,0,Tony Fiammetta,Giants,0,0,0,0,0,0,1.0,RB,0,0,14,1,0,0,0,0,17,2011,1
1423,1423,0,0,Ronnie Brown,Redskins,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,6,0,14,17,2011,0
1424,1424,0,0,Joseph Addai,Jaguars,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,8,0,19,17,2011,1
1425,1425,0,0,Montell Owens,Colts,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,3,17,2011,0
1426,1426,0,0,Le'Ron McClain,Broncos,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,4,17,2011,1
1427,1427,0,1,Stefan Logan,Packers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,16,17,2011,1
1428,1428,0,0,Vonta Leach,Bengals,0,0,0,0,0,0,0.0,RB,0,0,7,1,0,1,0,1,17,2011,1
1429,1429,0,0,Deji Karim,Colts,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,6,17,2011,0
1430,1430,0,0,Lex Hilliard,Jets,0,0,0,0,0,0,0.0,RB,0,0,1,1,0,0,0,0,17,2011,0
1431,1431,0,0,Jacob Hester,Raiders,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,5,17,2011,1
1432,1432,0,0,Montario Hardesty,Steelers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,-2,17,2011,0
1433,1433,0,0,Frank Gore,Rams,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,7,0,9,17,2011,1
1434,1434,0,0,Rock Cartwright,Chargers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,1,17,2011,0
1435,1435,0,0,Delone Carter,Jaguars,0,0,0,0,0,0,0.0,RB,0,0,5,1,0,5,0,6,17,2011,1
1436,1436,0,0,Armando Allen,Min,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,4,0,8,17,2011,1
1437,1437,0,1,Ahmard Hall,Texans,0,0,0,0,0,0,-1.0,RB,0,0,4,1,0,2,0,7,17,2011,1
1438,1438,0,0,Jerious Norwood,49ers,0,1,0,1,0,0,-2.0,RB,0,0,0,0,0,0,0,0,17,2011,0
