,Unnamed: 0.1,50+,FGA,FGM,Name,Opponent_x,Points_x,Position_x,Week,XPA,XPM,Year,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
1965,466,0,2,2,Olindo Mare,Buccaneers,12.0,K,16,6,6,2011,0,Buccaneers,0,0,0,Panthers,163,48,1.0,DST,270,1.0,0,433,0,1
1966,467,1,3,3,Matt Bryant,Saints,12.0,K,16,1,1,2011,1,Saints,0,1,0,Falcons,434,16,12.0,DST,35,0.0,0,469,1,0
1967,468,0,5,3,Mike Nugent,Cardinals,11.0,K,16,2,2,2011,0,Cardinals,0,2,0,Bengals,136,23,7.0,DST,165,2.0,0,301,0,1
1968,469,0,3,3,Neil Rackers,Colts,10.0,K,16,1,1,2011,1,Colts,0,1,0,Texans,112,16,10.0,DST,171,4.0,0,283,0,0
1969,470,0,4,3,Sebastian Janikowski,Chiefs,10.0,K,16,1,1,2011,1,Chiefs,0,0,2,Raiders,237,16,8.0,DST,71,0.0,0,308,0,0
1970,471,1,2,2,Alex Henery,Cowboys,10.0,K,16,2,2,2011,1,Cowboys,0,0,0,Eagles,281,20,6.0,DST,105,2.0,0,386,0,0
1971,472,1,1,1,Jason Hanson,Chargers,10.0,K,16,5,5,2011,0,Chargers,0,0,0,Lions,353,38,3.0,DST,87,3.0,0,440,0,1
1972,473,0,2,2,Lawrence Tynes,Jets,9.0,K,16,3,3,2011,1,Jets,0,0,1,Giants,217,29,4.0,DST,115,2.0,0,332,0,0
1973,474,0,2,2,Shaun Suisham,Rams,9.0,K,16,3,3,2011,0,Rams,0,0,1,Steelers,208,27,3.0,DST,169,0.0,0,377,0,1
1974,475,0,3,2,Ryan Longwell,Redskins,9.0,K,16,4,3,2011,1,Redskins,0,0,0,Min,148,33,2.0,DST,241,2.0,0,389,0,0
1975,476,0,1,1,John Kasay,Falcons,9.0,K,16,6,6,2011,0,Falcons,0,0,2,Saints,299,45,5.0,DST,164,1.0,0,463,0,1
1976,477,0,3,2,Stephen Gostkowski,Dolphins,9.0,K,16,3,3,2011,0,Dolphins,0,0,0,Patriots,281,27,5.0,DST,119,4.0,0,400,0,1
1977,478,0,2,2,Shayne Graham,Browns,8.0,K,16,2,2,2011,0,Browns,0,0,1,Ravens,122,20,13.0,DST,162,1.0,0,284,1,1
1978,479,0,4,2,Ryan Succop,Raiders,7.0,K,16,1,1,2011,0,Raiders,2,0,2,Chiefs,300,13,15.0,DST,135,0.0,0,435,0,1
1979,480,0,3,2,Robbie Gould,Packers,7.0,K,16,1,1,2011,1,Packers,0,0,2,Bears,242,21,5.0,DST,199,0.0,0,441,0,0
1980,481,0,1,1,Dan Carpenter,Patriots,6.0,K,16,3,3,2011,1,Patriots,0,1,1,Dolphins,253,24,10.0,DST,121,5.0,0,374,0,0
1981,482,0,1,1,Josh Scobee,Titans,5.0,K,16,2,2,2011,1,Titans,0,0,1,Jaguars,187,17,7.0,DST,113,1.0,0,300,0,0
1982,483,0,1,1,Stephen Hauschka,49ers,5.0,K,16,2,2,2011,0,49ers,0,1,0,Seahawks,141,17,10.0,DST,124,4.0,0,265,0,1
1983,484,0,0,0,Mason Crosby,Bears,5.0,K,16,5,5,2011,0,Bears,0,0,0,Packers,282,35,7.0,DST,81,1.0,0,363,1,1
1984,485,0,1,1,Nick Novak,Lions,4.0,K,16,1,1,2011,1,Lions,0,0,2,Chargers,299,10,17.0,DST,68,0.0,0,367,1,0
1985,486,0,1,1,Jay Feely,Bengals,4.0,K,16,1,1,2011,1,Bengals,0,0,3,Cardinals,257,16,15.0,DST,59,5.0,0,316,0,0
1986,487,0,1,1,Connor Barth,Panthers,4.0,K,16,1,1,2011,1,Panthers,0,3,1,Buccaneers,258,16,15.0,DST,59,3.0,0,317,0,0
1987,488,0,0,0,Matt Prater,Bills,2.0,K,16,2,2,2011,1,Bills,0,1,3,Broncos,152,14,34.0,DST,133,4.0,0,285,3,0
1988,489,0,1,0,Nick Folk,Giants,2.0,K,16,2,2,2011,0,Giants,0,1,2,Jets,226,14,17.0,DST,105,5.0,1,331,0,1
1989,490,0,0,0,Phil Dawson,Ravens,2.0,K,16,2,2,2011,1,Ravens,0,0,1,Browns,139,14,8.0,DST,117,2.0,0,256,0,0
1990,491,0,0,0,Dan Bailey,Eagles,1.0,K,16,1,1,2011,0,Eagles,0,0,0,Cowboys,157,7,10.0,DST,81,3.0,0,238,0,1
1991,492,0,0,0,Donnie Jones,Steelers,0.0,K,16,0,0,2011,1,Steelers,0,0,0,Rams,68,0,13.0,DST,164,3.0,0,232,0,0
1992,493,0,2,0,Josh Brown,Steelers,0.0,K,16,0,0,2011,1,Steelers,0,0,0,Rams,68,0,13.0,DST,164,3.0,0,232,0,0
1993,494,1,4,4,Sebastian Janikowski,Chargers,16.0,K,17,2,2,2011,0,Chargers,0,0,1,Raiders,417,26,9.0,DST,103,0.0,0,520,1,1
1994,495,0,3,2,David Akers,Rams,16.0,K,17,4,4,2011,1,Rams,0,0,0,49ers,205,34,3.0,DST,116,3.0,0,321,0,0
1995,496,1,4,4,Dan Carpenter,Jets,15.0,K,17,1,1,2011,0,Jets,0,0,2,Dolphins,128,19,9.0,DST,82,1.0,0,210,0,1
1996,497,0,4,4,Josh Scobee,Colts,13.0,K,17,1,1,2011,0,Colts,0,1,0,Jaguars,71,19,9.0,DST,190,3.0,0,261,0,1
1997,498,1,3,3,Neil Rackers,Titans,12.0,K,17,1,1,2011,0,Titans,0,1,0,Texans,235,22,6.0,DST,152,3.0,0,387,0,1
1998,499,0,2,2,Stephen Gostkowski,Bills,11.0,K,17,5,5,2011,0,Bills,0,0,1,Patriots,342,49,6.0,DST,138,4.0,0,480,0,1
1999,500,0,3,3,Jay Feely,Seahawks,11.0,K,17,2,2,2011,0,Seahawks,0,1,1,Cardinals,257,23,7.0,DST,131,2.0,0,388,0,1
2000,501,0,3,3,Rob Bironas,Texans,11.0,K,17,2,2,2011,1,Texans,0,1,0,Titans,275,23,6.0,DST,86,3.0,0,361,0,0
2001,502,0,4,3,Mike Nugent,Ravens,10.0,K,17,1,1,2011,0,Ravens,0,1,0,Bengals,231,16,7.0,DST,105,1.0,0,336,0,1
2002,503,1,2,1,Nick Novak,Raiders,10.0,K,17,5,5,2011,1,Raiders,0,0,1,Chargers,310,38,2.0,DST,153,0.0,0,463,0,0
2003,504,0,2,2,Alex Henery,Redskins,10.0,K,17,4,4,2011,0,Redskins,0,1,1,Eagles,315,34,6.0,DST,75,2.0,0,390,0,1
2004,505,0,1,1,John Kasay,Panthers,9.0,K,17,6,6,2011,0,Panthers,0,0,1,Saints,409,45,2.0,DST,208,0.0,0,617,0,1
2005,506,0,3,3,Phil Dawson,Steelers,9.0,K,17,0,0,2011,0,Steelers,0,0,1,Browns,168,9,11.0,DST,72,2.0,0,240,0,1
2006,507,0,2,1,Mason Crosby,Lions,9.0,K,17,6,6,2011,0,Lions,0,1,1,Packers,469,45,9.0,DST,81,3.0,1,550,0,1
2007,508,0,1,1,Matt Bryant,Buccaneers,9.0,K,17,6,6,2011,0,Buccaneers,0,1,1,Falcons,177,45,10.0,DST,251,0.0,0,428,1,1
2008,509,0,2,2,Josh Brown,49ers,9.0,K,17,3,3,2011,0,49ers,0,0,2,Rams,200,27,8.0,DST,111,3.0,0,311,0,1
2009,510,0,3,2,Stephen Hauschka,Cardinals,8.0,K,17,2,2,2011,1,Cardinals,1,0,1,Seahawks,191,20,12.0,DST,178,4.0,0,369,0,0
2010,511,0,2,2,Adam Vinatieri,Jaguars,7.0,K,17,1,1,2011,1,Jaguars,0,1,2,Colts,242,13,16.0,DST,56,3.0,0,298,0,0
2011,512,0,2,1,Lawrence Tynes,Cowboys,7.0,K,17,4,4,2011,0,Cowboys,0,0,0,Giants,331,31,2.0,DST,106,2.0,0,437,0,1
2012,513,0,3,2,Shaun Suisham,Browns,7.0,K,17,1,1,2011,1,Browns,0,2,0,Steelers,199,13,13.0,DST,161,2.0,0,360,0,0
2013,514,0,3,2,Ryan Longwell,Bears,7.0,K,17,1,1,2011,0,Bears,1,0,3,Min,222,13,23.0,DST,79,2.0,0,301,1,1
2014,526,0,0,0,Chris Kluwe,Bears,0.0,K,17,0,0,2011,0,Bears,1,0,3,Min,222,13,23.0,DST,79,2.0,0,301,1,1
2015,515,0,2,1,Jason Hanson,Packers,7.0,K,17,4,4,2011,1,Packers,0,2,2,Lions,502,41,10.0,DST,73,2.0,0,575,0,0
2016,516,0,1,1,Billy Cundiff,Bengals,6.0,K,17,3,3,2011,1,Bengals,0,0,0,Ravens,126,24,2.0,DST,221,1.0,0,347,0,0
2017,517,0,1,1,Olindo Mare,Saints,5.0,K,17,2,2,2011,1,Saints,0,1,1,Panthers,137,17,10.0,DST,164,2.0,0,301,0,0
2018,519,0,1,1,Nick Folk,Dolphins,5.0,K,17,2,2,2011,1,Dolphins,0,0,3,Jets,245,17,12.0,DST,129,2.0,0,374,0,0
2019,520,0,2,1,Graham Gano,Eagles,4.0,K,17,1,1,2011,1,Eagles,1,0,1,Redskins,247,10,12.0,DST,130,1.0,0,377,0,0
2020,521,0,1,1,Connor Barth,Falcons,4.0,K,17,1,1,2011,1,Falcons,0,1,3,Buccaneers,259,24,17.0,DST,35,2.0,0,294,1,0
2021,522,0,1,1,Matt Prater,Chiefs,3.0,K,17,0,0,2011,0,Chiefs,0,1,1,Broncos,50,3,16.0,DST,216,2.0,0,266,0,1
2022,523,0,1,0,Brandon Coutu,Patriots,3.0,K,17,3,3,2011,1,Patriots,0,0,4,Bills,296,21,17.0,DST,106,2.0,0,402,1,0
2023,524,0,1,0,Dan Bailey,Giants,2.0,K,17,2,2,2011,1,Giants,0,1,1,Cowboys,251,14,14.0,DST,49,6.0,0,300,0,0
2024,525,0,1,0,Ryan Succop,Broncos,1.0,K,17,1,1,2011,1,Broncos,0,1,0,Chiefs,175,7,10.0,DST,106,1.0,0,281,0,0
2025,0,2,4,4,Brandon McManus,Ravens,17.0,K,1,1,1,2015,0,Ravens,0,0,1,Broncos,150,19,16.0,DST,69,4.0,0,219,1,1
2026,1,1,4,4,Josh Brown,Cowboys,16.0,K,1,2,2,2015,1,Cowboys,0,0,0,Giants,186,26,2.0,DST,99,1.0,0,285,0,0
2027,2,0,4,4,Matt Bryant,Eagles,14.0,K,1,2,2,2015,0,Eagles,0,0,2,Falcons,290,26,6.0,DST,105,1.0,0,395,0,1
2028,3,0,4,4,Zach Hocker,Cardinals,13.0,K,1,1,1,2015,1,Cardinals,0,0,1,Saints,354,19,8.0,DST,54,2.0,0,408,0,0
2029,4,1,3,3,Robbie Gould,Packers,13.0,K,1,2,2,2015,0,Packers,0,0,1,Bears,213,23,5.0,DST,189,2.0,0,402,0,1
2030,5,0,3,3,Stephen Hauschka,Rams,11.0,K,1,2,2,2015,1,Rams,0,0,1,Seahawks,219,31,14.0,DST,124,6.0,0,343,1,0
2031,6,0,2,2,Greg Zuerlein,Seahawks,10.0,K,1,4,4,2015,0,Seahawks,0,3,0,Rams,276,34,20.0,DST,76,2.0,0,352,2,1
2032,7,1,2,2,Justin Tucker,Broncos,9.0,K,1,1,1,2015,1,Broncos,0,0,2,Ravens,100,13,19.0,DST,73,2.0,0,173,1,0
2033,8,0,3,2,Cairo Santos,Texans,9.0,K,1,3,3,2015,1,Texans,0,0,0,Chiefs,233,27,3.0,DST,97,2.0,0,330,0,0
2034,9,0,2,2,Mike Nugent,Raiders,9.0,K,1,4,3,2015,1,Raiders,1,0,0,Bengals,269,33,2.0,DST,127,0.0,0,396,0,0
2035,10,0,2,2,Josh Lambo,Lions,9.0,K,1,4,3,2015,0,Lions,0,1,2,Chargers,387,33,14.0,DST,96,2.0,0,483,1,1
2036,11,0,2,2,Dan Carpenter,Colts,9.0,K,1,3,3,2015,0,Colts,0,0,0,Bills,195,27,1.0,DST,147,0.0,0,342,0,1
2037,12,0,2,2,Dan Bailey,Giants,9.0,K,1,3,3,2015,0,Giants,0,1,2,Cowboys,356,27,13.0,DST,80,0.0,0,436,1,1
2038,13,0,4,2,Graham Gano,Jaguars,8.0,K,1,2,2,2015,1,Jaguars,1,0,1,Panthers,158,20,10.0,DST,105,2.0,0,263,0,0
2039,15,0,4,2,Josh Scobee,Patriots,7.0,K,1,1,1,2015,1,Patriots,0,0,1,Steelers,330,21,6.0,DST,134,3.0,0,464,0,0
2040,16,0,1,1,Nick Folk,Browns,7.0,K,1,4,4,2015,0,Browns,0,0,1,Jets,179,31,2.0,DST,154,0.0,0,333,0,1
2041,17,0,1,1,Mason Crosby,Bears,7.0,K,1,4,4,2015,1,Bears,0,0,0,Packers,189,31,0.0,DST,133,0.0,0,322,0,0
2042,18,0,1,1,Chandler Catanzaro,Saints,7.0,K,1,4,4,2015,0,Saints,0,1,0,Cardinals,307,31,2.0,DST,120,0.0,0,427,0,1
2043,19,0,0,0,Ryan Succop,Buccaneers,6.0,K,1,6,6,2015,1,Buccaneers,0,1,0,Titans,185,42,4.0,DST,124,2.0,0,309,0,0
2044,20,0,2,1,Cody Parkey,Falcons,6.0,K,1,3,3,2015,1,Falcons,0,0,2,Eagles,336,24,5.0,DST,63,0.0,0,399,0,0
2045,21,0,2,2,Randy Bullock,Chiefs,6.0,K,1,1,0,2015,0,Chiefs,0,1,1,Texans,298,20,13.0,DST,98,5.0,0,396,0,1
2046,22,0,1,1,Andrew Franks,Redskins,5.0,K,1,2,2,2015,1,Redskins,0,1,0,Dolphins,182,17,9.0,DST,74,3.0,0,256,0,0
2047,23,0,0,0,Matt Prater,Chargers,4.0,K,1,4,4,2015,1,Chargers,0,0,2,Lions,233,28,5.0,DST,69,1.0,0,302,0,0
2048,24,0,0,0,Stephen Gostkowski,Steelers,4.0,K,1,4,4,2015,0,Steelers,0,0,0,Patriots,281,28,2.0,DST,80,2.0,0,361,0,1
2049,25,0,2,1,Kai Forbath,Dolphins,4.0,K,1,1,1,2015,0,Dolphins,0,0,2,Redskins,188,10,18.0,DST,161,1.0,0,349,1,1
2050,26,0,1,1,Travis Coons,Jets,4.0,K,1,1,1,2015,1,Jets,0,4,1,Browns,217,10,20.0,DST,104,3.0,0,321,0,0
2051,27,0,2,1,Blair Walsh,49ers,3.0,K,1,0,0,2015,1,49ers,0,0,1,Min,177,3,17.0,DST,71,5.0,0,248,0,0
2052,28,0,2,1,Jason Myers,Panthers,3.0,K,1,1,0,2015,0,Panthers,0,1,2,Jaguars,169,9,24.0,DST,96,5.0,0,265,1,1
2053,29,0,0,0,Kyle Brindza,Titans,2.0,K,1,2,2,2015,0,Titans,0,0,2,Buccaneers,181,14,18.0,DST,92,4.0,0,273,1,1
2054,30,0,0,0,Sebastian Janikowski,Bengals,1.0,K,1,1,1,2015,0,Bengals,0,1,1,Raiders,183,13,13.0,DST,63,2.0,0,246,0,1
2055,31,0,1,0,Adam Vinatieri,Bills,0.0,K,1,0,0,2015,1,Bills,0,1,2,Colts,240,14,12.0,DST,64,2.0,0,304,0,0
2056,32,1,4,4,Stephen Gostkowski,Bills,18.0,K,2,4,4,2015,1,Bills,0,2,0,Patriots,451,40,6.0,DST,56,2.0,0,507,0,0
2057,33,1,5,4,Kyle Brindza,Saints,16.0,K,2,2,2,2015,1,Saints,0,2,0,Buccaneers,194,26,8.0,DST,139,3.0,0,333,0,0
2058,34,0,4,4,Justin Tucker,Raiders,15.0,K,2,3,3,2015,1,Raiders,0,1,1,Ravens,384,33,4.0,DST,109,0.0,0,493,0,0
2059,35,1,4,4,Mason Crosby,Seahawks,15.0,K,2,1,1,2015,0,Seahawks,0,1,0,Packers,234,27,5.0,DST,127,2.0,0,361,0,1
2060,36,1,3,3,Jason Myers,Dolphins,13.0,K,2,2,2,2015,0,Dolphins,0,0,0,Jaguars,273,23,1.0,DST,123,0.0,0,396,0,1
2061,37,0,3,3,Sebastian Janikowski,Ravens,13.0,K,2,4,4,2015,0,Ravens,0,0,1,Raiders,351,37,3.0,DST,97,1.0,0,448,0,1
2062,38,1,3,3,Robbie Gould,Cardinals,13.0,K,2,2,2,2015,0,Cardinals,0,0,2,Bears,226,23,19.0,DST,109,2.0,0,335,2,1
2063,39,1,1,1,Brandon McManus,Chiefs,9.0,K,2,4,4,2015,1,Chiefs,0,0,1,Broncos,238,31,11.0,DST,61,3.0,0,299,1,0
2064,40,0,2,2,Blair Walsh,Lions,8.0,K,2,3,2,2015,0,Lions,0,1,0,Min,151,26,4.0,DST,199,1.0,0,350,0,1
2065,41,0,3,2,Andrew Franks,Jaguars,8.0,K,2,2,2,2015,1,Jaguars,0,0,0,Dolphins,344,20,6.0,DST,42,2.0,0,386,0,0
2066,42,0,3,2,Nick Folk,Colts,8.0,K,2,2,2,2015,1,Colts,0,0,1,Jets,243,20,7.0,DST,101,1.0,0,344,0,0
2067,43,0,2,2,Josh Brown,Falcons,8.0,K,2,2,2,2015,0,Falcons,0,1,0,Giants,291,20,8.0,DST,97,2.0,0,388,0,1
2068,44,0,2,2,Dan Bailey,Eagles,8.0,K,2,2,2,2015,1,Eagles,0,2,0,Cowboys,250,20,11.0,DST,109,3.0,0,359,0,0
2069,45,0,3,2,Josh Lambo,Bengals,7.0,K,2,1,1,2015,1,Bengals,0,2,1,Chargers,223,19,14.0,DST,131,4.0,0,354,0,0
2070,46,1,1,1,Stephen Hauschka,Packers,7.0,K,2,2,2,2015,1,Packers,0,1,1,Seahawks,205,17,10.0,DST,119,2.0,0,324,0,0
2071,47,1,1,1,Greg Zuerlein,Redskins,6.0,K,2,1,1,2015,1,Redskins,0,0,0,Rams,146,10,8.0,DST,67,1.0,0,213,0,0
2072,48,0,1,1,Cairo Santos,Broncos,6.0,K,2,3,3,2015,0,Broncos,0,3,2,Chiefs,167,24,22.0,DST,147,5.0,0,314,1,1
2073,49,0,2,1,Mike Nugent,Chargers,6.0,K,2,3,3,2015,0,Chargers,0,2,0,Bengals,214,24,5.0,DST,175,0.0,0,389,0,1
2074,50,0,1,1,Dustin Hopkins,Rams,6.0,K,2,3,3,2015,0,Rams,0,1,0,Redskins,191,24,5.0,DST,182,2.0,0,373,0,1
2075,51,0,2,1,Graham Gano,Texans,6.0,K,2,3,3,2015,0,Texans,1,0,1,Panthers,178,24,7.0,DST,172,2.0,0,350,0,1
2076,52,0,0,0,Chandler Catanzaro,Bears,6.0,K,2,7,6,2015,1,Bears,0,1,1,Cardinals,185,48,4.0,DST,115,0.0,0,300,0,0
2077,53,0,1,1,Matt Bryant,Giants,6.0,K,2,3,3,2015,1,Giants,0,0,0,Falcons,346,24,3.0,DST,56,2.0,0,402,0,0
2078,54,0,1,1,Randy Bullock,Panthers,5.0,K,2,2,2,2015,1,Panthers,0,0,1,Texans,239,17,7.0,DST,61,1.0,0,300,0,0
2079,56,0,1,1,Cody Parkey,Cowboys,4.0,K,2,1,1,2015,0,Cowboys,1,1,2,Eagles,219,10,22.0,DST,7,1.0,0,226,1,1
2080,57,0,1,1,Phil Dawson,Steelers,4.0,K,2,1,1,2015,1,Steelers,0,1,0,49ers,298,18,11.0,DST,111,5.0,0,409,0,0
2081,58,0,0,0,Travis Coons,Titans,4.0,K,2,4,4,2015,0,Titans,0,0,0,Browns,158,28,2.0,DST,116,2.0,0,274,0,1
2082,59,0,0,0,Josh Scobee,49ers,3.0,K,2,4,3,2015,0,49ers,0,0,0,Steelers,369,43,0.0,DST,84,0.0,0,453,0,1
2083,60,0,0,0,Ryan Succop,Browns,2.0,K,2,2,2,2015,1,Browns,0,3,0,Titans,219,14,23.0,DST,166,7.0,0,385,1,0
2084,61,0,0,0,Dan Carpenter,Patriots,2.0,K,2,3,2,2015,0,Patriots,0,0,3,Bills,189,32,14.0,DST,160,8.0,0,349,0,1
2085,62,0,1,0,Adam Vinatieri,Jets,1.0,K,2,1,1,2015,0,Jets,0,2,3,Colts,250,7,17.0,DST,93,0.0,0,343,0,1
2086,63,0,1,0,Zach Hocker,Buccaneers,1.0,K,2,2,1,2015,0,Buccaneers,1,2,1,Saints,219,19,16.0,DST,104,4.0,0,323,0,1
2087,64,0,3,3,Stephen Gostkowski,Jaguars,15.0,K,3,6,6,2015,0,Jaguars,0,0,0,Patriots,346,51,2.0,DST,125,2.0,0,471,0,1
2088,65,0,4,4,Stephen Hauschka,Bears,14.0,K,3,2,2,2015,0,Bears,0,0,0,Seahawks,212,26,5.0,DST,159,4.0,0,371,0,1
2089,66,1,3,2,Dan Carpenter,Dolphins,13.0,K,3,5,5,2015,1,Dolphins,0,0,0,Bills,277,41,0.0,DST,151,0.0,0,428,0,0
2090,67,0,3,3,Josh Brown,Redskins,12.0,K,3,3,3,2015,0,Redskins,0,0,0,Giants,279,32,6.0,DST,84,0.0,0,363,1,1
2091,68,0,2,2,Ryan Succop,Colts,9.0,K,3,3,3,2015,0,Colts,0,0,2,Titans,345,33,13.0,DST,88,3.0,0,433,1,1
2092,69,0,2,2,Sebastian Janikowski,Browns,9.0,K,3,3,3,2015,1,Browns,0,1,0,Raiders,314,27,3.0,DST,155,0.0,0,469,0,0
2093,70,0,2,2,Graham Gano,Saints,9.0,K,3,3,3,2015,0,Saints,0,0,0,Panthers,312,27,8.0,DST,119,1.0,0,431,1,1
2094,71,0,1,1,Chandler Catanzaro,49ers,9.0,K,3,6,6,2015,0,49ers,0,0,1,Cardinals,307,47,3.0,DST,139,1.0,0,446,0,1
2095,72,0,1,1,Mason Crosby,Chiefs,8.0,K,3,5,5,2015,0,Chiefs,0,0,0,Packers,325,38,1.0,DST,123,1.0,0,448,0,1
2096,73,0,2,2,Travis Coons,Raiders,8.0,K,3,2,2,2015,0,Raiders,0,1,1,Browns,316,20,13.0,DST,39,5.0,0,355,0,1
2097,74,0,1,1,Blair Walsh,Chargers,7.0,K,3,4,4,2015,0,Chargers,0,0,1,Min,121,31,2.0,DST,163,0.0,0,284,0,1
2098,75,0,2,2,Dustin Hopkins,Giants,7.0,K,3,1,1,2015,1,Giants,1,0,2,Redskins,305,21,10.0,DST,88,1.0,1,393,0,0
2099,76,1,1,1,Nick Folk,Eagles,7.0,K,3,2,2,2015,0,Eagles,0,1,3,Jets,276,17,19.0,DST,47,1.0,0,323,1,1
2100,77,0,3,2,Randy Bullock,Buccaneers,7.0,K,3,2,1,2015,0,Buccaneers,0,0,1,Texans,227,19,7.0,DST,186,1.0,0,413,0,1
2101,78,0,1,1,Matt Bryant,Cowboys,7.0,K,3,4,4,2015,1,Cowboys,0,0,0,Falcons,280,39,1.0,DST,158,1.0,0,438,0,0
2102,79,0,2,2,Greg Zuerlein,Steelers,6.0,K,3,0,0,2015,0,Steelers,0,0,1,Rams,187,6,14.0,DST,71,2.0,0,258,0,1
2103,95,0,0,0,Johnny Hekker,Steelers,0.0,K,3,0,0,2015,0,Steelers,0,0,1,Rams,187,6,14.0,DST,71,2.0,0,258,0,1
2104,80,0,2,1,Justin Tucker,Bengals,6.0,K,3,3,3,2015,0,Bengals,0,0,1,Ravens,362,24,3.0,DST,36,0.0,0,398,0,1
2105,81,0,2,2,Josh Scobee,Rams,6.0,K,3,0,0,2015,1,Rams,0,0,1,Steelers,197,12,14.0,DST,62,5.0,0,259,0,0
2106,82,0,1,1,Cody Parkey,Jets,6.0,K,3,3,3,2015,1,Jets,0,1,0,Eagles,108,24,4.0,DST,123,1.0,0,231,0,0
2107,83,0,1,1,Brandon McManus,Lions,6.0,K,3,3,3,2015,1,Lions,0,1,1,Broncos,313,24,6.0,DST,41,1.0,0,354,0,0
2108,84,0,0,0,Adam Vinatieri,Titans,5.0,K,3,5,5,2015,1,Titans,0,0,2,Colts,245,35,7.0,DST,133,3.0,0,378,0,0
2109,92,0,0,0,Pat McAfee,Titans,1.0,K,3,0,0,2015,1,Titans,0,0,2,Colts,245,35,7.0,DST,133,3.0,0,378,0,0
2110,85,0,1,1,Jason Myers,Patriots,5.0,K,3,2,2,2015,1,Patriots,0,0,1,Jaguars,236,17,8.0,DST,57,2.0,0,293,0,0
2111,86,1,4,1,Kyle Brindza,Texans,5.0,K,3,1,0,2015,1,Texans,0,0,1,Buccaneers,261,9,9.0,DST,57,0.0,0,318,0,0
2112,87,0,0,0,Mike Nugent,Ravens,4.0,K,3,4,4,2015,1,Ravens,0,1,1,Bengals,372,28,12.0,DST,86,2.0,0,458,1,0
2113,88,0,1,1,Zach Hocker,Panthers,4.0,K,3,1,1,2015,1,Panthers,0,1,1,Saints,310,22,6.0,DST,70,1.0,0,380,0,0
2114,89,0,0,0,Dan Bailey,Falcons,4.0,K,3,4,4,2015,0,Falcons,0,0,1,Cowboys,220,28,4.0,DST,127,2.0,0,347,0,1
2115,90,0,0,0,Cairo Santos,Packers,2.0,K,3,2,2,2015,1,Packers,0,0,1,Chiefs,251,28,9.0,DST,75,7.0,0,326,0,0
2116,93,0,0,0,Phil Dawson,Cardinals,1.0,K,3,1,1,2015,1,Cardinals,0,0,4,49ers,53,7,31.0,DST,103,2.0,1,156,2,0
2117,94,0,0,0,Matt Prater,Broncos,0.0,K,3,1,0,2015,0,Broncos,1,1,2,Lions,262,12,19.0,DST,28,4.0,0,290,0,1
2118,96,0,0,0,Andrew Franks,Bills,0.0,K,3,1,0,2015,0,Bills,0,0,3,Dolphins,289,14,18.0,DST,102,2.0,0,391,1,1
2119,97,2,7,7,Cairo Santos,Bengals,25.0,K,4,0,0,2015,1,Bengals,0,1,0,Chiefs,348,21,8.0,DST,113,5.0,0,461,0,0
2120,98,0,5,5,Chandler Catanzaro,Rams,16.0,K,4,1,1,2015,0,Rams,0,2,1,Cardinals,334,22,11.0,DST,113,4.0,0,447,0,1
2121,99,1,3,3,Justin Tucker,Steelers,13.0,K,4,2,2,2015,1,Steelers,0,1,1,Ravens,165,23,10.0,DST,191,5.0,0,356,0,0
2122,127,0,0,0,Sam Koch,Steelers,0.0,K,4,0,0,2015,1,Steelers,0,1,1,Ravens,165,23,10.0,DST,191,5.0,0,356,0,0
2123,100,0,3,3,Graham Gano,Buccaneers,13.0,K,4,4,4,2015,1,Buccaneers,0,1,0,Panthers,111,37,4.0,DST,133,2.0,0,244,0,0
2124,101,0,4,4,Travis Coons,Chargers,13.0,K,4,1,1,2015,1,Chargers,0,1,0,Browns,332,27,7.0,DST,100,4.0,0,432,0,0
2125,102,1,3,3,Adam Vinatieri,Jaguars,12.0,K,4,1,1,2015,0,Jaguars,0,2,0,Colts,266,16,11.0,DST,60,3.0,0,326,0,1
2126,103,0,3,3,Josh Lambo,Browns,12.0,K,4,3,3,2015,0,Browns,0,0,0,Chargers,347,30,2.0,DST,91,2.0,0,438,0,1
2127,104,1,3,3,Robbie Gould,Raiders,12.0,K,4,2,1,2015,0,Raiders,1,2,1,Bears,273,22,12.0,DST,98,3.0,0,371,0,1
2128,106,0,3,3,Dustin Hopkins,Eagles,11.0,K,4,2,2,2015,0,Eagles,0,1,0,Redskins,290,23,4.0,DST,127,1.0,0,417,0,1
2129,107,2,2,2,Stephen Hauschka,Lions,11.0,K,4,1,1,2015,0,Lions,0,3,0,Seahawks,235,13,25.0,DST,110,6.0,0,345,1,1
2130,108,1,3,2,Zach Hocker,Cowboys,10.0,K,4,2,2,2015,0,Cowboys,0,0,0,Saints,335,26,4.0,DST,103,3.0,0,438,0,1
2131,109,0,3,2,Nick Folk,Dolphins,9.0,K,4,3,3,2015,1,Dolphins,0,0,1,Jets,218,27,3.0,DST,207,0.0,0,425,0,0
2132,110,0,3,2,Blair Walsh,Broncos,8.0,K,4,2,2,2015,1,Broncos,0,1,0,Min,212,20,13.0,DST,113,7.0,0,325,0,0
2133,111,0,4,2,Josh Scobee,Ravens,8.0,K,4,2,2,2015,0,Ravens,0,0,0,Steelers,96,20,8.0,DST,167,4.0,0,263,0,1
